f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,label
-1.2669469808033313,1.5676408576445553,0.7178765947718404,-0.1367534551831459,0.09791905125692785,0.7905765195953562,-1.0471701455144993,0.8966977722687239,1.401875245266501,1.7418436092927103,1
-1.240599422267774,0.8361460911489093,0.2131822944306917,-1.9956730508698477,0.0687143014965691,-0.9492818331649666,-0.22137004210204433,0.5174600304828423,-0.6505379324757226,-0.14544514654683016,1
2.04404564870441,-0.18759492170969105,-0.47854066585950317,-1.043867336873831,-2.2945431308875754,0.8205668769744958,-1.5971405321527967,0.7606309095057301,0.27967367335980137,-0.40689678907148563,1
0.8207491443501627,0.6995875742865537,0.1798879521116097,0.0015603932461739245,0.011392927136255138,0.05516251696875463,0.36398624575461347,0.09076401216146165,0.22249395114965512,0.35647289094424073,1
-0.018288089060031886,0.6172037072544262,-0.48154954543525785,0.8137874725832618,0.6921298128273716,1.3307781617010241,-0.012928207977646442,-2.3281797137979927,0.7364881835504462,-0.12678088840902224,0
-0.2258411983495013,-0.732260069748416,0.48227550823996607,0.4409344764450093,0.9901863549346583,-0.6398023146702665,1.753192819942223,1.2905723159471194,-0.11321575043042759,0.5148296584332435,0
-0.30092813453875894,0.29176192001523615,-0.23460044201632058,0.6413966805001272,-0.45753316220422197,-0.8137182888700261,-0.7861670817285211,0.15613572794463854,-0.9585134339679597,-0.8800618044668783,0
0.008547878790435488,0.19480601374694181,-0.19476813528096695,-2.4225382741990757,1.667936251512061,-0.9328172305146418,0.28907031237491077,-1.8265548307339048,-1.0275615185759726,-0.8746238948327694,0
-1.0650755937686356,-1.8526787651723766,0.4868725390205268,-0.6474002146692214,-0.833513380518724,-0.7272806934583427,-0.06883955977820749,-0.18267814825139944,-0.1876188173364661,0.4741892345383132,1
-0.8714961855645629,0.29153252111974143,-1.215082004708592,-0.06188487402739737,-1.5589211411749457,1.6447935679493644,-0.1374085750781415,-0.0823740324019459,0.3148213449845923,-1.2787287006950718,1
-0.08161252786906115,0.3004112512501452,0.306879651150398,0.7371203986156531,-0.4457692422453388,0.9728832135500204,0.22069802328218197,0.18574735653257973,1.171350451473255,1.0999714038167157,1
-0.24352389992444354,-0.3414389630099557,0.3792131893900162,-1.0538390307163508,-1.8740907082614346,0.8896074525522304,-1.257183944368119,1.1210957141243016,1.165798538105986,1.184286835104862,1
0.016279399652120122,1.1799676233197338,-0.1448834332994173,-0.6916691898367237,0.08315277959684476,1.1718352850770137,0.14449714735504865,-0.7911894708938159,0.9166652130160704,0.39362843492144783,1
0.4565572840340028,0.25972015930148884,-0.2947532817345862,-0.29647608620855204,0.16516355439021993,0.8539495025631415,-0.08660570096353955,0.10696933474503974,0.48628937160817315,-0.05555595791833323,0
-0.5631364404553576,2.780208719579439,-0.2706427442272741,-0.12585751709213358,-1.9173588630619474,0.4052467363047447,0.191560348781241,3.9645540176730805,0.10516383654431712,-0.26305174616472193,1
0.9873678884157898,-1.1796507609038442,-0.14014838562504908,1.2013852515997754,1.6738718964103196,-0.7276582764322852,1.8236863493208264,0.4110231508004663,-0.7902463507386365,-0.6609355084615312,0
-0.002183015847357082,0.06050573014513614,-1.3457147701352037,-0.6184680236012544,1.6926590751285644,1.449117022687912,-1.0501396827013563,-0.6468399699200489,0.013035317357458135,-1.6246940733618271,0
0.5223254458281794,0.32602763473759544,0.15670304598923798,0.26124812238752293,-0.6200845128390521,1.0474126692419634,-0.14626799047689856,0.06995571019004579,1.0942494162260763,0.8698640825458557,1
-0.12942320901678467,-0.33478111645585357,-1.1135055239527285,-0.30989625656211117,-0.6777416744986495,1.5893752738577962,1.1781825621814594,-0.3665377307322528,0.3624586652745066,-1.1258916387361175,1
0.4474547608359101,-0.18328193518513253,0.9377435289497597,-0.4467770290988643,0.11020906459935632,-0.24058713362026962,-0.4140011716511501,0.1440048990137358,0.6839820535528531,1.5626689877222066,1
0.43340291995250163,1.3896640251151255,0.7903839924094154,-0.13510201632825314,0.19907542496524855,-1.8171389821419317,0.6417659864299512,-1.7031808021788903,-0.8780513138585855,0.4135609187788486,1
-2.245806345911689,1.2175614773962553,1.9754659188249744,-0.6542584086605403,0.7044466057805595,-4.2930040150157325,-2.050589588202193,-0.11754091865286231,-1.9704917962414799,1.1728438187567385,1
-1.3115645583280116,0.6190267571469373,0.7468939144674688,-1.2565220614187078,0.8029626258633751,-0.5816904842249397,-0.42445718874088956,-0.7486524976657983,0.19332371635892784,1.0263161316963547,0
0.3086460973208413,-0.0619090575441377,-1.067816755026663,0.24357814010613651,0.9625038970705554,0.3619306515413211,-1.47208928148503,0.5541870596880167,-0.6995928440820545,-1.7301874834677133,0
-1.153675047368136,-0.7109139371359791,0.20237693549560773,-0.2174947526657429,-1.7583986614810603,-0.9308798255481312,-0.24130614616646937,-1.2022147590029635,-0.6443366958384515,-0.1547034554662421,1
-0.376558308310305,0.4191414984516473,-0.30304813158344845,-1.133184424333231,1.62802412774432,1.250286519049928,-0.6280785632233429,0.4477714121692485,0.835424740154536,0.15125758880794427,1
0.3682391846252669,0.7785207983336488,-0.9276589517944617,1.4859027328045515,0.8613817979313734,1.1591069931416977,2.174188922120622,0.580849339277453,0.15329891992446082,-1.0303261117282858,1
0.4243368029627244,-1.2444327844705878,1.2055147305952592,-0.10092701881024521,-0.21565038686562688,-1.5233676829786755,0.4903488995590619,-0.7917373301161321,-0.21460547277313674,1.329373142770601,1
-1.9045690609733523,2.4141031262180452,-0.532542137948591,1.3200796289058165,1.1203575875334622,1.3318882769518643,-1.231245993026671,0.8531457727464425,0.6885072786275375,-0.21845660686693025,1
-0.4089935861960589,-0.49233443361148505,-0.10745747786677523,-0.6985851594640786,-0.9193831144729738,1.0377286638116159,0.03296163267189726,-1.0213202334373734,0.8317836517330667,0.38631112495533615,0
1.668800971804139,0.19502152231511793,-1.1445482374335316,-1.3451470642944845,-0.047243554343619557,0.7755131709966063,-1.692635530378866,0.30607349614523005,-0.40065619792680374,-1.6375926482572591,0
-0.16771986137146963,-2.579787710403383,-1.6101782909453897,0.6745592888392317,0.8784734758516212,1.0838108153506603,1.6470246325986724,0.2524358232267662,-0.5701401163098494,-2.3078349345098434,0
0.34735501729993584,-2.0633205124867806,-1.4540732428311014,1.2665548254809258,-1.172508493458805,1.9614772804434182,1.8491958401446624,0.23126746185764027,0.3705921191562255,-1.5340591003355346,0
0.12755754007263923,-1.2721141525649482,-0.5371871755816874,-1.2084841416161523,-0.9039237909347876,0.8198059280900147,-0.7727146477032177,-0.7423267670451394,0.22265492454749047,-0.5134733879392481,0
0.5063635394113206,1.0453566104353067,0.8545809556849745,-0.7921977566970546,-2.1492866784801197,0.7390111634629518,-0.3700811074460513,-0.45541643956116545,1.4867263139333662,1.9604189094100737,1
0.6078435811489692,0.31622741500910745,0.4460380954214355,0.0884626711881455,-0.24306591183414258,-0.6690364744167532,0.05540907463670501,-2.1772656755862725,-0.17436396101347068,0.4328774485366662,1
0.9466898539796126,0.7086632910174033,-0.20493055914891525,0.5606816559543428,1.566003812113904,0.7465097352514205,-1.2615355189421222,1.5483915309088638,0.4757647856948919,0.04689061143206685,1
0.30623705154935427,1.0961190544523778,0.4642880102817277,-0.8516359383846986,0.713425541961199,-0.8992333395208157,-0.6862783143719727,0.6027472620944211,-0.36424326663305856,0.33707023963676996,1
0.04815150683205381,-0.9205325530753246,0.1779750592669134,1.8512503684378463,-0.886121411913043,-0.8973011485180854,-1.3920224554417553,-1.0168861267767142,-0.6375213374291955,-0.18007729579344112,0
1.4087078083762457,0.05018522248249105,0.043191716900545477,-0.7004455270985944,-0.9211321589947571,-0.3482797275857775,-0.9649243118109002,1.5714069074811754,-0.2723150250479222,-0.11675255127333473,1
0.20298767650931382,-0.860917870205988,-0.2435529675444068,2.3525431140614144,-1.4883503450022586,1.2078165484535315,-1.027739690080296,-0.8221818361397542,0.8543072414679378,0.23517418980441018,1
-0.49194442333867816,-0.5029554934659953,-0.23460211442283407,-3.043913554744169,0.7961954046150086,1.2144716057148341,-0.251537904220944,-1.2584751625551809,0.8689012805066487,0.25510010608775635,1
-0.23150877682856713,-0.7583557383462797,0.04595447667046519,-0.19900698047577844,-1.8647626416185872,1.0854529118864427,-0.7321295314220743,-0.11233825243149308,1.0221440395206756,0.6906990748019177,0
0.7685353495419888,0.2649990568955819,0.9152905560409186,-0.7082919392707672,-0.04655708136380306,0.7054192540980095,0.1976732882721814,1.8589162640429864,1.5147745552312353,2.051502645068174,1
-2.035152731602436,-0.4529225043445603,-0.16864392166129358,0.8996072826532953,0.04465153574481662,1.0369835890621868,-1.3176246557332856,0.17653077996890693,0.7723394623421773,0.275146107632924,0
-0.31047268605746964,1.4919517226906103,1.4825031678400886,1.839353023371059,-0.9826913104470082,-2.133863819409731,-0.9107720488557731,2.6919281876959826,-0.4986053825602572,1.4890338702505077,1
0.5416974723446831,-0.26261383249084497,0.19207235208277412,0.23766955880139698,-0.1762483712486174,0.9555186367886916,1.1014630613677976,-0.29254303214038424,1.0454262336590519,0.8824503356152147,0
0.678955559053916,-1.0414083964141323,-0.39279831241135277,0.49653831460705583,-1.4263121212508139,-1.175879567275719,-0.9412845832677038,1.0539413977116874,-1.4367813863045766,-1.3691007030478293,0
0.08863151544368003,1.0680759852939177,0.04763537118326769,-0.7876621362210178,2.2823671895335167,1.0820849508483064,0.07131326651771858,0.37277469037034994,1.02072406762162,0.6918564824231714,1
2.1913948968139882,-1.0632423783077773,0.19025589865395678,-0.36068547117678,-1.522577269046759,-0.5811214247801463,0.7788006571718397,-1.2312368041346091,-0.3408443140893431,0.019114905109099745,0
0.30770411485550153,-1.1085076623451025,-0.4134893205212662,-0.753200862777194,0.36814934263430626,-1.1484459748164657,1.8566527834428055,-0.028256817582349218,-1.4319383128356007,-1.3911972039100078,0
-0.7014348468751638,1.3105200275330715,0.15841773638753048,-0.2060370756491897,0.18481645573026267,1.0413901216736634,0.18698107002931755,1.1266604994270384,1.0904701020833414,0.8695969058822389,1
0.9675629304423542,-0.30806026566903,-0.42767669895948024,-0.6408859928842242,0.6678660151124814,1.5358901918991315,1.4209607359877556,-0.28882602623723724,0.9730436318862824,0.08552933361011616,0
1.6024843994258298,-1.3309730869500838,1.7578689593180221,0.8273946465545656,0.041853096009398266,-2.1542910731983875,-0.3590159023049801,0.11680618998179389,-0.2525068560411801,1.9760153816370396,1
-0.004201634639668939,0.22853501021087688,1.206526744515625,-1.0190686604630996,-1.7529558083089025,-1.2037133108787172,1.2979954275578431,-1.9741668910694563,0.07437792519864828,1.5101134085472818,1
-1.2715737447001438,0.45302556962430945,0.6148856159908889,-0.9607603953778715,0.06970645612765924,0.8198000076417599,0.1863174434730998,-0.547438336944294,1.3292774808070273,1.5717852276774038,1
-0.39606129096413534,-1.0328367773386813,0.4159855299646459,0.2703906720759306,-0.2727775684573399,0.9238401523515822,1.6309112777935675,-1.1145084918256727,1.2319643026159368,1.2700049199259393,1
-1.2369292079605962,0.053986837550801685,-0.5702783863023899,0.8902957075238127,1.6466400773938863,1.3563928258981184,0.23577670887277857,0.28828743220495034,0.6743383888324215,-0.27304451009233266,1
1.3631624912439608,-0.30088952647266015,-0.7559068168386758,-1.95040727078676,-0.3935981759578562,0.6940574196940346,-0.06304350336070827,-0.01291723669020478,-0.10073753070812771,-0.9797385080815043,0
-1.4735997556186147,-0.7175823622426245,0.6263766981448798,-2.714150979051661,-0.2554353401618074,-0.7526787908189256,0.10569084161573856,-1.2785935769525993,-0.0765014694780036,0.7124778418525308,0
-0.926409827447676,1.719621657047668,-1.0178727692611524,0.7925319083005696,0.7745805442660043,1.919379477734733,0.06146711267444012,0.935434453439787,0.7516556610971343,-0.7680942615777758,0
2.493946632515277,0.2400784225591875,0.11970674356710072,-2.0849900768848806,0.5994009566591672,1.0642290061998554,1.726100014143832,-0.7046265869225751,1.0738641400035032,0.8123124448184935,1
1.2866244235161755,0.9286888969691709,-0.9999471272074271,0.0012691206361379324,-0.6023499894585151,-1.5007851132552346,0.14349206725908176,0.5809058426462886,-2.3127231401605184,-2.6498929810476155,0
-0.9195000997496707,0.0747168829288087,0.1104408015741042,0.5252066934027317,0.8574201114565904,-1.3477165460192984,0.49281126808646736,0.6576548500845701,-1.108219723496519,-0.5544095216447957,1
0.5071123695972614,-0.7777681173380507,0.6140553992906436,-0.3586521942177027,1.6719016668112632,0.8349183682685469,1.05369419523655,0.5607628240499547,1.3421017843344631,1.5787441780555298,1
0.18314112876949568,-0.6235793856331627,-0.9333800689269534,-0.3381803695941017,1.5709540911789388,1.278343190228366,0.3166956127417965,0.5791472303023464,0.2552363054342305,-0.9739456458749359,0
1.0745467017228603,-0.8860519168173692,0.4743918613705435,-1.4740111585686042,1.1961761210128592,-1.1430468594976566,0.9755072478849692,0.1481338457037795,-0.5742160264023566,0.21889742854031735,1
1.0704529127956324,-0.06800353132465319,-0.5052416478866768,-2.775603332438742,1.1134862933884804,-1.559604214474809,0.8982251578848421,-1.2688137116159102,-1.890528424967878,-1.7873923691344618,0
-0.6518258995826023,-1.2606362920575613,-0.912135754115257,-1.2985344508237515,0.8081655995283001,-1.366756557509744,1.4407905787254482,1.548287600130722,-2.1076147255389968,-2.4159386929764497,0
-0.5018588984216199,-0.8125665351619845,-0.2751709933366017,0.6838922903515027,-0.06371000313007312,0.017419208902777372,-2.130901937809574,1.0739865934305584,-0.24862168641560756,-0.488312508551654,1
0.7144613784697578,0.8940766148582601,-0.08206137212682688,-0.3712379885002881,-0.43254608725966565,-0.8519931471268325,-0.344252518562796,-0.7690725499096903,-0.8464774240555397,-0.6253869344060503,0
0.67558404237587,1.2880523054189317,-0.3178317351157876,-1.1488732923577922,1.731076175308003,1.5465883831175606,-0.0938509000031181,-1.0514513139701909,1.0881947897819046,0.29033739778754186,0
0.39588265651521903,0.2526308353894892,-1.130743301894479,-0.9608540181971826,2.1277988198472633,1.3995098542901845,-0.2707133792630825,-0.7911255465360532,0.1748304966748176,-1.2633586324557258,0
-1.498218931444792,0.9102918243726098,0.8594615944404503,-0.6911193579038792,0.21449842925253607,0.7266980591935628,0.29389040899708,1.3703594209339567,1.4803202184811273,1.9623613428068452,1
-0.06567458542043104,0.3421102787525179,0.15545112776414993,-0.9565360032422503,-0.8459011428432339,1.0502606135329746,1.1235014306979125,0.050905217014486116,1.0956129034199462,0.8691920757406184,1
-1.418860785997162,-1.1013921151687405,0.05406093136769487,-0.41589842095827584,-0.37700017474425207,1.080539595486572,1.2854672177758804,1.2914042654286917,1.025503785527824,0.7026218775837174,1
-1.221345890768286,-0.45315794864067616,-0.10516307421524769,-0.13968020570280298,0.640679332738695,1.1631243811366565,-0.043826543536947926,0.003942250673458305,0.9469701561899112,0.46064719839045387,0
-0.954886074346722,-0.12803962002043712,0.48900308040999596,1.8646278992063112,1.6536644994150476,0.9149209030097463,-0.026659663407714383,0.563028001332971,1.2940652682970821,1.3971752842886591,1
0.6144815997277732,0.015849569704924557,-1.0498171655174076,0.9021780621584371,-0.5088053825027907,2.215246514200554,0.7829723253068619,-0.5641700323044536,0.9875500628072771,-0.6603190092465843,1
0.18618145242927756,-1.0304083206294217,0.1497434810114436,0.5602776227284115,-1.70648370205329,-0.8103346843543336,1.3497089415028658,-0.056291893776570484,-0.5862817641883288,-0.18250212694472323,0
-1.614716608323613,1.4000692619353226,-1.7983463010206622,1.8616939256187612,1.3878543352826775,0.7285326439570076,0.06197605526716728,-0.06241535355768044,-1.0709942621381814,-2.8472676195864546,0
0.06286799552695947,0.7820215156070123,-0.05878517891227352,0.0939434023136593,1.815926378134949,-0.5241578543435921,0.24341560768131584,0.8125007129458016,-0.5287370051796453,-0.39976949835674336,0
