f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,label
0.56160523701056,0.6525324929873811,-0.08343724419462717,0.05610693239515477,-0.5135362807465371,-0.0017847885542161815,-2.2643908693057315,0.12925793132504215,0.04365742908677348,-0.2392135050967359,0.3552542680825051,0.9404763352263825,-0.24285845913177023,-0.47490217609135454,0.9573434548300294,0
-0.46555561918871957,-1.0678057049719565,-0.8515316725033977,1.3040504894764233,0.3660173524721783,1.591374483811599,1.7578262104252755,0.27851864843799706,-1.9597891370315323,-1.8709108400942975,-0.05586620274909917,1.3668839753442166,1.3128079538935742,0.31784775573526036,-0.8395330545451063,0
-0.5941277004205991,0.3089220909029706,-0.8360833991493131,0.29923204965308975,0.20691197783129076,-0.2796709558619426,-0.1339442804770726,-0.5288956012297555,-1.0267046700904412,-1.201212287361367,0.591821534404926,-0.04138616356646855,0.6230178850171181,-1.039665451071315,-0.48418929806116673,1
1.2973997398152668,0.04952769433206905,-2.267779065866713,-0.3336369033567393,3.41934032636358,-0.46772167931703934,0.6810855307094977,0.5365966444822636,-0.43407466751278756,-0.6170290824394444,1.229641954912309,1.1744817178097742,2.076678286680593,0.137894766601943,0.8530789356865315,0
0.9398030904345221,0.7124002577970583,-0.12531796760528957,-0.2251190517103763,0.5558196186337954,2.3981691310781392,0.9792335279144501,1.7765562524682477,1.4704253704140415,1.2646501694959253,0.4060495134743718,1.0476278586357475,-0.23343169604825545,1.955296315693497,1.2183313054567004,1
1.498560320212578,1.2357658033651617,-0.752427051151382,0.5032659304896339,0.10549640141590237,-0.7253875546438895,-0.596291584088065,-0.958590643193749,1.2176012803606078,-0.430709165174107,0.9889003112328741,0.025740429092430333,0.09076783971816713,1.2542304986931705,-1.376082923287299,0
1.2578377759611175,-1.123412072047969,0.5679277026491015,1.834069994849126,-1.7788548878090944,1.2449148955819016,-2.1129424650674142,-1.8262198396986182,1.4311336165895296,-1.2963626234817578,-0.8372524357321941,-1.029555202371288,0.02503588511332957,-0.8483066679652757,0.7603541008167816,1
-0.10231855634470063,-0.31457235795848004,-0.1503303522690418,-1.463444830664219,0.9148849217354919,1.3802634410770416,0.10150456922820077,0.640533186067338,-0.27579317369923717,0.4481316249523901,-0.06992079460404257,0.3782339674030665,0.2936150566204586,-1.288732169297903,1.7180489054667312,0
-1.1570064094573629,2.1529420952930596,-1.1988185092141599,-1.6712198749195037,-0.8663202538802868,-1.2744983932410947,-0.1515866837392892,0.89113984305037,0.12510951654067734,0.9038626224513474,1.6632623141567782,0.374845186073907,0.05432255958310468,-0.4406928537792504,0.3286681869646199,0
-0.12742825329577526,1.3875576732893389,1.8622265031130687,-0.12670994305080216,2.026567721773332,-0.6724654676488484,1.3821968637128978,0.5114643478602178,1.4543043233924784,-0.8436160083392381,-0.329302693307995,0.9231164702745652,-2.4060469773179265,-1.027820465043837,-0.4598507935003869,1
-0.37415098622570775,-1.729804490922679,1.2377893868559942,2.059211774725053,0.7427865837877059,-0.0830878969001843,-0.45253229784102106,1.4284939206835001,0.30005341260743834,-0.4693740685904258,-1.4823956677084136,0.5755732051383872,-0.29803537186982376,-0.44083004816676297,1.650015533690281,1
-0.5407248974865899,0.7828880456992577,0.7145619512132462,0.9993204278977782,-1.9126034567881203,0.20513618378416415,0.006404126509378699,0.11037851735801124,-0.37196461557473004,-1.137385892368912,-0.007031865938021172,1.5538067877144888,-1.046120610728996,1.0881703163492522,-1.2703669238339943,1
-0.8475709868354154,0.9747767663268255,0.9235271455780177,-0.99092192427258,-2.191581901735103,-0.2494002068234457,1.6782038143429179,-1.577270841155851,1.7564959662270034,0.6043310681086268,-0.026743323212132623,-0.5184932025583233,-1.3338642495693986,2.046142225695569,-0.5886255506532357,1
1.4823139037274984,-0.3422855706613709,-0.8867796487268088,-1.412412381386453,-1.7399763731216258,0.6233155591889494,0.4469095773451537,-0.7546076294334038,1.240818302863535,-0.5769567752951266,0.3085330600970369,0.7283228062342737,0.9894939874589049,0.9053673279220934,-1.0103965286874066,1
0.49434111523661384,1.0803646126237236,1.1160251707599402,0.888026286983438,-1.637012911892036,-0.44156688558212503,-0.38931746764364866,-1.5648079173004925,-0.9424595107703649,-0.4644484924225168,-0.07881287748185799,0.638181369764357,-1.564009236901914,0.12772353665950184,-0.76029678503998,0
0.12381313636505983,-1.4235097093051836,-1.6497708201434165,-0.7277368421132623,1.9279018514253898,1.8185095495197288,1.3548537642426393,0.3583509285052677,0.5259071701246888,0.09183431216511331,0.19918658251014257,-0.41117397649167153,2.226857426449137,1.4024487714353073,1.2099788576600388,0
-1.3810851393424093,-1.848757907303468,-2.3311307271199633,0.8553714028742543,0.34846411068826394,-0.3418257541783287,1.6757661128240506,-0.20809048731209567,-0.40061413659006456,-0.029016871088225114,0.3589484925747502,0.33144013596175137,3.066745581867139,-0.39467800329296515,-0.32619138682335647,0
-0.6444446212595265,1.2461238597508926,-0.3522704093681067,-0.09841496479729481,0.15878575929493077,-0.7273871674447862,0.705685926529684,-0.13227213244844377,-1.2727984174018332,-0.27736772900688966,0.7810245867322326,0.3276825656658084,-0.2850384164235923,0.9131465651507806,0.4223704842810296,0
0.2952812906327959,1.2952107391662477,1.873202045077298,1.1674426689880595,0.16492340871023475,-0.32433787750544746,-1.2951135237919065,-0.6918332681997467,-0.17669259205272086,0.8038816614017981,-0.3791357956992591,1.9335398103215338,-2.3709061206096473,0.9341379023548595,0.4043480572749208,1
-0.28002257050530416,1.1339135222322616,-0.07110577046247013,0.59423652788591,-0.8391403308076478,1.6110301068576145,-1.6292014536277675,0.21042561307759527,-0.05359310447473407,1.1868919609549058,0.57803667961866,-0.5113042748057914,-0.49046782630449237,1.5944017340106542,0.34826820080977944,1
0.5531303554567826,-1.2062525536358033,1.935161340842912,0.21205678546641024,0.9549531653924739,1.4143684612894007,0.7615525205478416,-1.6960286155943307,-0.11700425704344906,-1.291677920987147,-1.603839009673234,-0.13731850209930438,-1.2009896204437975,-0.6141350978996645,0.23784907491739343,1
0.24140232458726973,-1.0842281860485032,1.0209181428810485,1.1418843026345389,0.8478862289553808,0.9477816940009872,0.03071897560500978,0.48718905053482603,0.8136846850844767,-0.6614537908726994,-1.0594928692691432,1.6717605317384194,-0.41386123085997684,-0.8638261490672651,-0.7372408850962748,1
-0.23382136004104737,-1.5160331590123883,-0.6124063778795072,-0.5624117670616429,-0.37082219412034784,-0.7413449578105621,0.3662847702516913,-0.829970506223579,0.5475271934841197,-0.7469629799002095,-0.39658277338802556,2.268612083582863,1.3111893131483163,2.145912757171851,0.4758317588187317,0
0.1980924310283952,-0.8408621627910682,0.7019651913556864,-0.06089833995680171,-1.6033900832222152,0.3060690199970344,0.6459714398055952,-1.5476641255980212,1.47454477439872,-1.1331599223162325,-0.7739230009846575,-0.5257414559103732,-0.23777318466107458,-0.33425611772782293,-1.0814519493229535,0
0.7639846818130075,-1.298452615734887,0.028914643540339124,0.7944462311521376,0.14515415355910727,-0.8597296446454318,-0.7126784256576729,-1.693439405230188,-2.0411053947135787,-0.49385384386474374,-0.6339887199589975,1.1498209415102651,0.6102851962033021,-0.506046932485714,-0.5731125374019754,0
0.4420102787704137,1.0385017818172697,-0.3490330454918177,-1.0114413403307292,0.11514322106312351,-0.5751995036539745,0.10049228638965386,0.6946886724488129,1.021382225916253,-0.21967166811121897,0.6803871728305998,-1.5574556470110068,-0.18616991896431986,2.2495566991549802,-1.7229199086103366,0
1.1098626685324184,-1.8891569520103784,-0.748797495639135,0.7338203963979056,0.43801799174014017,0.6077465809365487,0.059713693033987825,-0.7037179421570342,-1.7081511679746437,-0.5776606506722476,-0.5018118963986554,-0.2551870795019552,1.6206180888191997,-0.013743315185372182,0.5289189302714951,0
-0.11987797803368046,0.04283580756787608,-2.0402853991325927,-1.8198229745950807,0.7378070555627327,-0.3878250727325211,0.7651837701146775,-0.0967524063563135,1.3263528259693946,-0.4594392693477958,1.1054685514908105,2.00309946078105,1.8692006246522188,1.053092695716744,1.4039618650723424,0
0.5531489882008255,0.07337591316911274,-2.0499470292087594,-0.4098152556973149,-2.5553059372815046,-0.26256489735925687,0.2605573301475606,0.8147530349022488,-1.2740607637716097,-0.560869540430283,1.1251567590370997,-1.7228947839869606,1.8631674143872436,0.5751877917448713,0.8030573993782109,0
0.8056427827999928,-2.935328704574263,-0.18790420777427008,-0.5462065640506499,0.8719100264091935,-0.24091200713373923,-0.43010795010155134,0.9219046591921601,-0.2784858734757283,0.531524163469447,-1.298524315903114,-1.671330386792837,1.614273782235891,-0.6884277394850354,-0.6541053308474278,0
-2.2894318782545167,1.1683038404805046,-0.5544630520457473,0.3676823370440394,1.350894966826089,1.1666708885861374,-0.6446653566570826,-1.2561383398996724,0.9537088442562506,-0.19292772246567036,0.8514791173547176,1.541180116582962,-0.059535886821251015,-0.10529587127422571,-0.22681618028871983,0
-1.4161268803973877,1.8495562713969682,-0.6583972969104416,-0.8618585628266024,-0.08739264876280756,0.09880971998312026,0.4595996071267313,-0.32538929038711206,1.219171070291834,1.2701244503054536,1.2313168708725701,0.7744411905311719,-0.2974961051909383,0.09791015586923094,-0.6406835890359375,0
-1.4881963757504617,1.146009925579211,1.5339029764724865,1.3513788929813422,-0.8113921821885921,-2.1080022293969973,1.6795480844579713,-1.3828902218709893,0.835150421310765,-0.1117430670976587,-0.26977297180094806,2.0005643464260534,-1.983359376248716,-0.8037869694650789,-0.6442600568647541,1
-0.35500305657753,-0.15393997231912715,0.00767085788791988,-1.7594336265825716,1.1137471192307045,-2.0245220337594354,-1.2824472910724918,0.15433630778258361,1.1266706272125893,-1.4854222073502028,-0.07741989005898046,-0.3476439326930278,0.06842249635233222,-0.5862808386393976,-0.3101408409192233,0
-0.12979630929072827,0.8378978803482395,-0.2368679528654415,0.5876764094211936,0.5191893832582762,0.17204655503293348,0.4777247545907727,-1.3777213134601083,1.7431398777460905,-1.4027077432755217,0.525163638795193,-0.8091621664733158,-0.19166065863503987,-0.7789891393574558,-1.0047741473340885,0
0.9730758031809549,1.3502753427096403,2.1373235046157326,-1.2040734159191477,-1.3391094624986593,0.12891687965577484,-1.1187127694589611,0.20259089014970405,-0.46566307737632756,0.46798683401451746,-0.4933663704328469,-0.5214882816785895,-2.642617733944055,1.0027987493869315,-1.6029601937172993,1
-1.8970713796504632,1.198420687061522,1.2976068454792837,0.6735103665100717,0.39220188774713555,0.716682742399409,0.9321396664297497,0.5287711365702148,0.8664475871807863,0.4433295027384034,-0.11913678121615881,-0.6322457520982062,-1.790158211511412,-0.211919978350575,0.9365591345513175,1
0.5105393929892801,-1.0360593256665884,0.09002083559165497,1.1101329466901524,0.5010162118691119,-1.4603580230898803,0.5125710170030431,0.017762789103160308,-1.2959671169342781,-0.6924568713564548,-0.5414761610363054,-0.5297907889861135,0.4249328026081757,0.9241359410862736,0.45466787298303274,1
0.056913710262893415,-0.7058619266973334,0.13633115203993973,-0.10911548919010414,0.5345890017018285,-0.04613336204786297,0.5949196464795459,-1.7646624853183968,0.5215282370636346,0.9769470895997447,-0.40879151912624995,0.14432250963427307,0.2200205889841314,-1.181411539121398,0.5785006703945187,0
-1.5465813897236342,1.3253125443192817,1.8227610475444789,1.2967403096637184,-0.8893243345595828,-0.44445995603329463,0.4182889530159691,0.7635654119799271,0.0887312145360581,1.444717052518552,-0.3379691998872133,-0.32451139583427924,-2.338944334248042,-1.1579267933703181,1.366162538859953,1
0.4291898134948097,1.1066945594598216,-2.0131444532637324,-0.1321514056816288,0.3304187187924354,-0.12807669084515785,1.3758780106006767,-1.8804579570091222,-0.7456147557500489,-0.19484106531985798,1.5978802189676644,0.3638490183613605,1.3220840488887642,-1.0413470764535808,-0.4895269238823166,0
-1.3413278740157686,-2.7103827019472586,-0.4476302055613822,1.0567271714564812,0.3709383148312589,-0.14100858577413505,-0.3025806552916393,-0.4004257567019791,-0.23582825639912758,1.0379793622575888,-1.0532281145189828,-0.47518860001091673,1.7445287601405364,-0.011226927595963436,-1.1301008025250951,1
1.3319888995126734,0.0611443927991594,-0.5717918041501588,2.091847206113838,-0.5756182420563437,1.935826174458445,0.5241691611404242,1.4246858037635004,0.5207975806758489,0.700954857291829,0.333219743962214,-0.8447594820507482,0.49973526883133446,0.6073100045545149,-1.2984914898388893,0
0.618028120316488,-1.4880656660941325,1.2321565968913377,0.6552089512208159,0.6392782484025035,-1.4025584201869357,-0.7600293632709084,-0.6390158299513985,2.3636403036828817,0.8716131456068362,-1.364230354202755,0.9178623359531605,-0.41142368127226664,-0.7269530613826636,1.1139065896303975,1
-0.4212001249829312,-1.274561386745267,1.6988389081814255,-1.8856244312742543,0.6313899355517217,-0.3376325660002828,-0.29089131247914485,0.7978284348760695,-0.09107766120231782,1.0806012197720891,-1.5107023019063373,-0.3498839789828539,-0.948534198050591,-2.0640909372653606,0.9385620455236089,0
0.48511499363881444,1.48558287222671,2.637899899863579,0.09569024750236127,0.27106228152668377,-0.30681653688397237,-1.1148178031892901,0.12629890378517453,-0.6497483877805702,-1.1744410125728864,-0.6951184560744063,-1.7377163331767798,-3.1727628729627413,-0.2152226072969931,-1.2788169166171441,0
-0.7993010866366047,1.112898348990771,1.3614929372216582,1.2436738352471401,-0.6667595796952434,-0.9104589361292065,-0.41161039751627404,0.5010681818637768,0.9648971602099042,0.14539863035701905,-0.19385728205116073,-0.45366840263445357,-1.8073846302673586,-0.7521209362719198,1.8129560963470288,1
-1.3208707855794208,-0.6423970963256425,0.9213954303792005,-0.6803036169252515,-0.0433625758300351,0.7084072537909257,0.16527508645588432,1.952910664887055,0.17683811729082666,-0.8641455856973395,-0.7960668422188504,-0.12903246895949486,-0.5384387593232913,-1.9500685057782021,-0.7415200546051905,0
-1.710926280078877,0.5430746040066775,0.155676717350006,0.3974961684480576,0.33879293354466194,0.02083740615629061,-0.709364200857848,0.9753681053588131,0.31154090589426386,-0.5102150061170565,0.1759409978152923,-1.1116103664794836,-0.4106805801636662,1.3461926738530055,-0.7167028626856516,1
0.646757460940595,-0.3305272126783807,-1.264088962763126,0.0919375932550015,-0.579016941379636,-2.044804939927578,-0.11220371054762554,-0.1911320685349333,-1.4858124393473966,1.2757223251756804,0.5147949093281259,0.6516454284121871,1.3332821879072,-1.4318853758018555,-0.5692079363538098,0
-0.006911603431644165,-0.15797462590442035,-0.8958992837665677,-0.41516442443363083,-0.8026614517822315,0.6552446766950396,0.661043279976322,0.004558736482534377,-1.782306684059232,-0.025212708535818716,0.4011928354025903,0.8117652658326339,0.9075124861575987,0.4088485439004549,-1.1541303491584531,1
0.6194946740118467,1.0700037854766178,1.4352253252267384,-1.2238662009701915,0.9039392359421939,0.9640656078117972,0.4509411874351379,-0.3241197844961719,-0.7540222841180224,-0.4683854940866532,-0.2535054115513687,0.25358440224838397,-1.8546480283946967,0.4141000192730062,0.6154309364240217,1
0.8971142123799081,0.447656391275322,-1.538351350342141,0.3792954305571134,-1.5082300822532666,0.800860468909655,-0.2821008624936256,1.264779679280877,0.4354199232404244,-1.1305694203937218,1.031396389085103,0.3371328297716281,1.2055637418477705,-0.24039911754152643,0.47509500209332856,0
0.0478453189852271,-0.8872974072913007,0.6287203584442568,1.145048694215775,0.38822808248413687,0.0783025722792374,-0.06636669426459382,-0.6605450482944903,-1.1282272337933115,1.6925890059100397,-0.7570928477550904,-1.139557276074275,-0.14713268259800366,1.057115457503054,1.4824508591473062,1
-0.9482830435811463,0.5449917894869433,-1.3032253809490906,0.6357528124441866,0.2051003879399859,1.1134993649704834,0.41789700730856993,0.48823698253227427,0.7869818920208702,0.6314782060785922,0.9527248762541233,0.9486687368990386,0.9399751792376642,-1.0151321531878814,0.5411623711860277,0
